Study Name	fullMap
1.736500E-7	1.987208E-3
1.737000E-7	1.920396E-3
1.737500E-7	1.880995E-3
1.738000E-7	1.892987E-3
1.738500E-7	1.916970E-3
1.739000E-7	1.930675E-3
1.739500E-7	1.949519E-3
1.740000E-7	1.947806E-3
1.740500E-7	1.834741E-3
1.741000E-7	1.625741E-3
1.741500E-7	1.394472E-3
1.742000E-7	1.163202E-3
1.742500E-7	8.719730E-4
1.743000E-7	5.105068E-4
1.743500E-7	1.439012E-4
1.744000E-7	-1.370488E-4
1.744500E-7	-3.460482E-4
1.745000E-7	-5.036543E-4
1.745500E-7	-5.327772E-4
1.746000E-7	-3.820235E-4
1.746500E-7	-1.182046E-4
1.747000E-7	1.850159E-4
1.747500E-7	5.259248E-4
1.748000E-7	8.805385E-4
1.748500E-7	1.187185E-3
1.749000E-7	1.427021E-3
1.749500E-7	1.603471E-3
1.750000E-7	1.697692E-3
1.750500E-7	1.721676E-3
1.751000E-7	1.663430E-3
1.751500E-7	1.541799E-3
1.752000E-7	1.387619E-3
1.752500E-7	1.250570E-3
1.753000E-7	1.113522E-3
1.753500E-7	9.918907E-4
1.754000E-7	9.165139E-4
1.754500E-7	9.113745E-4
1.755000E-7	9.404974E-4
1.755500E-7	9.610547E-4
1.756000E-7	9.473498E-4
1.756500E-7	9.439236E-4
1.757000E-7	9.918907E-4
1.757500E-7	1.015874E-3
1.758000E-7	9.404974E-4
1.758500E-7	8.171535E-4
1.759000E-7	7.040882E-4
1.759500E-7	5.927361E-4
1.760000E-7	4.985150E-4
1.760500E-7	4.385562E-4
1.761000E-7	4.094333E-4
1.761500E-7	3.854498E-4
1.762000E-7	3.957284E-4
1.762500E-7	4.796708E-4
1.763000E-7	6.115803E-4
1.763500E-7	7.571946E-4
1.764000E-7	8.942434E-4
1.764500E-7	1.005596E-3
1.765000E-7	1.053563E-3
1.765500E-7	1.031292E-3
1.766000E-7	9.936038E-4
1.766500E-7	9.918907E-4
1.767000E-7	9.867514E-4
1.767500E-7	9.319318E-4
1.768000E-7	8.719730E-4
1.768500E-7	8.497026E-4
1.769000E-7	8.651206E-4
1.769500E-7	9.422105E-4
1.770000E-7	1.086112E-3
1.770500E-7	1.247144E-3
1.771000E-7	1.384193E-3
1.771500E-7	1.522955E-3
1.772000E-7	1.653151E-3
1.772500E-7	1.718249E-3
1.773000E-7	1.723389E-3
1.773500E-7	1.685700E-3
1.774000E-7	1.584627E-3
1.774500E-7	1.413316E-3
1.775000E-7	1.253997E-3
1.775500E-7	1.156349E-3
1.776000E-7	1.075833E-3
1.776500E-7	9.970300E-4
1.777000E-7	9.764727E-4
1.777500E-7	1.017587E-3
1.778000E-7	1.046710E-3
1.778500E-7	1.065554E-3
1.779000E-7	1.079259E-3
1.779500E-7	1.056989E-3
1.780000E-7	9.798989E-4
1.780500E-7	8.908172E-4
1.781000E-7	7.743257E-4
1.781500E-7	6.492687E-4
1.782000E-7	5.944492E-4
1.782500E-7	6.287114E-4
1.783000E-7	7.075144E-4
1.783500E-7	8.171535E-4
1.784000E-7	9.370712E-4
1.784500E-7	1.021014E-3
1.785000E-7	1.091251E-3
1.785500E-7	1.144357E-3
1.786000E-7	1.139218E-3
1.786500E-7	1.092964E-3
1.787000E-7	1.051850E-3
1.787500E-7	9.987431E-4
1.788000E-7	9.096614E-4
1.788500E-7	8.222928E-4
1.789000E-7	7.537684E-4
1.789500E-7	7.109407E-4
1.790000E-7	7.126538E-4
1.790500E-7	7.400635E-4
1.791000E-7	8.137273E-4
1.791500E-7	9.918907E-4
1.792000E-7	1.209456E-3
1.792500E-7	1.370488E-3
1.793000E-7	1.504111E-3
1.793500E-7	1.683987E-3
1.794000E-7	1.841593E-3
1.794500E-7	1.942667E-3
1.795000E-7	2.030035E-3
1.795500E-7	2.098560E-3
1.796000E-7	2.141388E-3
1.796500E-7	2.182502E-3
1.797000E-7	2.225330E-3
1.797500E-7	2.278436E-3
1.798000E-7	2.396641E-3
1.798500E-7	2.569665E-3
1.799000E-7	2.725558E-3
1.799500E-7	2.802648E-3
1.800000E-7	2.778664E-3
1.800500E-7	2.670739E-3
1.801000E-7	2.496001E-3
1.801500E-7	2.225330E-3
1.802000E-7	1.862151E-3
1.802500E-7	1.437299E-3
1.803000E-7	9.507761E-4
1.803500E-7	4.299906E-4
1.804000E-7	-2.398354E-5
1.804500E-7	-3.443351E-4
1.805000E-7	-5.670394E-4
1.805500E-7	-6.698260E-4
1.806000E-7	-6.115803E-4
1.806500E-7	-3.820235E-4
1.807000E-7	-3.083598E-5
1.807500E-7	3.837366E-4
1.808000E-7	8.188666E-4
1.808500E-7	1.240292E-3
1.809000E-7	1.637733E-3
1.809500E-7	1.932388E-3
1.810000E-7	2.098560E-3
1.810500E-7	2.155092E-3
1.811000E-7	2.086568E-3
1.811500E-7	1.891273E-3
1.812000E-7	1.646299E-3
1.812500E-7	1.399611E-3
1.813000E-7	1.151210E-3
1.813500E-7	8.873910E-4
1.814000E-7	6.475556E-4
1.814500E-7	4.693921E-4
1.815000E-7	3.340565E-4
1.815500E-7	2.398354E-4
1.816000E-7	2.346961E-4
1.816500E-7	3.272040E-4
1.817000E-7	4.693921E-4
1.817500E-7	6.081541E-4
1.818000E-7	7.520553E-4
1.818500E-7	9.028090E-4
1.819000E-7	1.068981E-3
1.819500E-7	1.248857E-3
1.820000E-7	1.421881E-3
1.820500E-7	1.562356E-3
1.821000E-7	1.648012E-3
1.821500E-7	1.680561E-3
1.822000E-7	1.683987E-3
1.822500E-7	1.713110E-3
1.823000E-7	1.766216E-3
1.823500E-7	1.829601E-3
1.824000E-7	1.903265E-3
1.824500E-7	1.988921E-3
1.825000E-7	2.062584E-3
1.825500E-7	2.136248E-3
1.826000E-7	2.170510E-3
1.826500E-7	2.129396E-3
1.827000E-7	2.069437E-3
1.827500E-7	2.026609E-3
1.828000E-7	1.910118E-3
1.828500E-7	1.682274E-3
1.829000E-7	1.452717E-3
1.829500E-7	1.262562E-3
1.830000E-7	1.099817E-3
1.830500E-7	9.610547E-4
1.831000E-7	8.651206E-4
1.831500E-7	8.188666E-4
1.832000E-7	8.291452E-4
1.832500E-7	9.010959E-4
1.833000E-7	1.015874E-3
1.833500E-7	1.192325E-3
1.834000E-7	1.397898E-3
1.834500E-7	1.543512E-3
1.835000E-7	1.637733E-3
1.835500E-7	1.740520E-3
1.836000E-7	1.807331E-3
1.836500E-7	1.779921E-3
1.837000E-7	1.699405E-3
1.837500E-7	1.569209E-3
1.838000E-7	1.379054E-3
1.838500E-7	1.149497E-3
1.839000E-7	8.976696E-4
1.839500E-7	6.201458E-4
1.840000E-7	3.597531E-4
1.840500E-7	1.524668E-4
1.841000E-7	-2.569665E-5
1.841500E-7	-1.678848E-4
1.842000E-7	-2.192781E-4
1.842500E-7	-2.295567E-4
1.843000E-7	-2.364092E-4
1.843500E-7	-2.004339E-4
1.844000E-7	-1.096390E-4
1.844500E-7	-1.541799E-5
1.845000E-7	1.147784E-4
1.845500E-7	3.066467E-4
1.846000E-7	4.728184E-4
1.846500E-7	5.807443E-4
1.847000E-7	7.177931E-4
1.847500E-7	8.856779E-4
1.848000E-7	9.953169E-4
1.848500E-7	1.031292E-3
1.849000E-7	1.026153E-3
1.849500E-7	9.798989E-4
1.850000E-7	8.959565E-4
1.850500E-7	8.000224E-4
1.851000E-7	7.109407E-4
1.851500E-7	6.629736E-4
1.852000E-7	7.160800E-4
1.852500E-7	8.634074E-4
1.853000E-7	1.041571E-3
1.853500E-7	1.211169E-3
1.854000E-7	1.367062E-3
1.854500E-7	1.505824E-3
1.855000E-7	1.624028E-3
1.855500E-7	1.719962E-3
1.856000E-7	1.790200E-3
1.856500E-7	1.776495E-3
1.857000E-7	1.632594E-3
1.857500E-7	1.391045E-3
1.858000E-7	1.130653E-3
1.858500E-7	9.062352E-4
1.859000E-7	7.006620E-4
1.859500E-7	5.327772E-4
1.860000E-7	4.299906E-4
1.860500E-7	3.923022E-4
1.861000E-7	4.008677E-4
1.861500E-7	4.574004E-4
1.862000E-7	5.362034E-4
1.862500E-7	5.961623E-4
1.863000E-7	6.612605E-4
1.863500E-7	7.828913E-4
1.864000E-7	9.148007E-4
1.864500E-7	9.764727E-4
1.865000E-7	9.661940E-4
1.865500E-7	9.353581E-4
1.866000E-7	8.719730E-4
1.866500E-7	7.571946E-4
1.867000E-7	6.132934E-4
1.867500E-7	4.762446E-4
1.868000E-7	3.648924E-4
1.868500E-7	2.775238E-4
1.869000E-7	2.278436E-4
1.869500E-7	2.312699E-4
1.870000E-7	3.049336E-4
1.870500E-7	4.128595E-4
1.871000E-7	5.447690E-4
1.871500E-7	7.366373E-4
1.872000E-7	1.003882E-3
1.872500E-7	1.307103E-3
1.873000E-7	1.608610E-3
1.873500E-7	1.860437E-3
1.874000E-7	2.045453E-3
1.874500E-7	2.170510E-3
1.875000E-7	2.233895E-3
1.875500E-7	2.206486E-3
1.876000E-7	2.107125E-3
1.876500E-7	2.018044E-3
1.877000E-7	1.966650E-3
1.877500E-7	1.934101E-3
1.878000E-7	1.942667E-3
1.878500E-7	2.004339E-3
1.879000E-7	2.110552E-3
1.879500E-7	2.273297E-3
1.880000E-7	2.437756E-3
1.880500E-7	2.494288E-3
1.881000E-7	2.401780E-3
1.881500E-7	2.242461E-3
1.882000E-7	2.009478E-3
1.882500E-7	1.660004E-3
1.883000E-7	1.252283E-3
1.883500E-7	8.702599E-4
1.884000E-7	5.105068E-4
1.884500E-7	1.713110E-4
1.885000E-7	-6.852440E-5
1.885500E-7	-1.695979E-4
1.886000E-7	-1.507537E-4
1.886500E-7	-5.139330E-6
1.887000E-7	2.860894E-4
1.887500E-7	6.646867E-4
1.888000E-7	1.027866E-3
1.888500E-7	1.322521E-3
1.889000E-7	1.576061E-3
1.889500E-7	1.781634E-3
1.890000E-7	1.908405E-3
1.890500E-7	1.956372E-3
1.891000E-7	1.990634E-3
1.891500E-7	2.026609E-3
1.892000E-7	2.021470E-3
1.892500E-7	1.946093E-3
1.893000E-7	1.821036E-3
1.893500E-7	1.678848E-3
1.894000E-7	1.545225E-3
1.894500E-7	1.409890E-3
1.895000E-7	1.250570E-3
1.895500E-7	1.051850E-3
1.896000E-7	8.308584E-4
1.896500E-7	6.235720E-4
1.897000E-7	4.488348E-4
1.897500E-7	2.980811E-4
1.898000E-7	2.055732E-4
1.898500E-7	2.192781E-4
1.899000E-7	3.049336E-4
1.899500E-7	4.077202E-4
1.900000E-7	5.242117E-4
1.900500E-7	6.526949E-4
1.901000E-7	7.486291E-4
1.901500E-7	7.948830E-4
1.902000E-7	8.085879E-4
1.902500E-7	8.103010E-4
1.903000E-7	8.154404E-4
1.903500E-7	8.154404E-4
1.904000E-7	8.034486E-4
1.904500E-7	8.222928E-4
1.905000E-7	9.267925E-4
1.905500E-7	1.063841E-3
1.906000E-7	1.178620E-3
1.906500E-7	1.257423E-3
1.907000E-7	1.317382E-3
1.907500E-7	1.348218E-3
1.908000E-7	1.358496E-3
1.908500E-7	1.353357E-3
1.909000E-7	1.319095E-3
1.909500E-7	1.257423E-3
1.910000E-7	1.190611E-3
1.910500E-7	1.096390E-3
1.911000E-7	9.901776E-4
1.911500E-7	9.319318E-4
1.912000E-7	9.302187E-4
1.912500E-7	9.661940E-4
1.913000E-7	1.041571E-3
1.913500E-7	1.149497E-3
1.914000E-7	1.243718E-3
1.914500E-7	1.269415E-3
1.915000E-7	1.214595E-3
1.915500E-7	1.128939E-3
1.916000E-7	1.058702E-3
1.916500E-7	1.014161E-3
1.917000E-7	9.507761E-4
1.917500E-7	8.325715E-4
1.918000E-7	7.058013E-4
1.918500E-7	6.407031E-4
1.919000E-7	6.098672E-4
1.919500E-7	5.910230E-4
1.920000E-7	6.407031E-4
1.920500E-7	7.948830E-4
1.921000E-7	1.010735E-3
1.921500E-7	1.192325E-3
1.922000E-7	1.301964E-3
1.922500E-7	1.355070E-3
1.923000E-7	1.372201E-3
1.923500E-7	1.353357E-3
1.924000E-7	1.272841E-3
1.924500E-7	1.142644E-3
1.925000E-7	1.000456E-3
1.925500E-7	8.154404E-4
1.926000E-7	5.584739E-4
1.926500E-7	3.049336E-4
1.927000E-7	1.147784E-4
1.927500E-7	-3.940153E-5
1.928000E-7	-1.644586E-4
1.928500E-7	-2.466878E-4
1.929000E-7	-2.758107E-4
1.929500E-7	-3.237778E-4
1.930000E-7	-4.042940E-4
1.930500E-7	-4.830970E-4
1.931000E-7	-5.276379E-4
1.931500E-7	-5.516214E-4
1.932000E-7	-5.841705E-4
1.932500E-7	-6.064409E-4
1.933000E-7	-5.704656E-4
1.933500E-7	-5.207854E-4
1.934000E-7	-4.985150E-4
1.934500E-7	-4.231382E-4
1.935000E-7	-2.449747E-4
1.935500E-7	-5.310641E-5
1.936000E-7	1.319095E-4
1.936500E-7	3.803104E-4
1.937000E-7	6.561211E-4
1.937500E-7	8.805385E-4
1.938000E-7	1.060415E-3
1.938500E-7	1.214595E-3
1.939000E-7	1.271128E-3
1.939500E-7	1.250570E-3
1.940000E-7	1.238579E-3
1.940500E-7	1.242005E-3
1.941000E-7	1.235152E-3
1.941500E-7	1.235152E-3
1.942000E-7	1.240292E-3
1.942500E-7	1.236865E-3
1.943000E-7	1.257423E-3
1.943500E-7	1.319095E-3
1.944000E-7	1.404750E-3
1.944500E-7	1.492119E-3
1.945000E-7	1.553791E-3
1.945500E-7	1.562356E-3
1.946000E-7	1.517815E-3
1.946500E-7	1.420168E-3
1.947000E-7	1.212882E-3
1.947500E-7	9.148007E-4
1.948000E-7	6.064409E-4
1.948500E-7	3.169254E-4
1.949000E-7	3.254909E-5
1.949500E-7	-2.038601E-4
1.950000E-7	-3.477613E-4
1.950500E-7	-4.094333E-4
1.951000E-7	-4.042940E-4
1.951500E-7	-2.843763E-4
1.952000E-7	-9.422105E-5
1.952500E-7	1.216308E-4
1.953000E-7	3.511876E-4
1.953500E-7	5.807443E-4
1.954000E-7	7.674733E-4
1.954500E-7	9.045221E-4
1.955000E-7	1.012448E-3
1.955500E-7	1.080972E-3
1.956000E-7	1.092964E-3
1.956500E-7	1.072407E-3
1.957000E-7	1.033005E-3
1.957500E-7	9.696203E-4
1.958000E-7	9.148007E-4
1.958500E-7	9.062352E-4
1.959000E-7	9.764727E-4
1.959500E-7	1.115235E-3
1.960000E-7	1.283119E-3
1.960500E-7	1.418455E-3
1.961000E-7	1.498971E-3
1.961500E-7	1.550365E-3
1.962000E-7	1.564069E-3
1.962500E-7	1.522955E-3
1.963000E-7	1.437299E-3
1.963500E-7	1.368775E-3
1.964000E-7	1.317382E-3
1.964500E-7	1.252283E-3
1.965000E-7	1.185472E-3
1.965500E-7	1.166628E-3
1.966000E-7	1.187185E-3
1.966500E-7	1.195751E-3
1.967000E-7	1.214595E-3
1.967500E-7	1.248857E-3
1.968000E-7	1.259136E-3
1.968500E-7	1.240292E-3
1.969000E-7	1.219734E-3
1.969500E-7	1.161489E-3
1.970000E-7	1.034718E-3
1.970500E-7	8.993828E-4
1.971000E-7	7.811782E-4
1.971500E-7	6.544080E-4
1.972000E-7	5.567608E-4
1.972500E-7	5.242117E-4
1.973000E-7	5.464821E-4
1.973500E-7	6.132934E-4
1.974000E-7	7.486291E-4
1.974500E-7	9.130876E-4
1.975000E-7	1.075833E-3
1.975500E-7	1.243718E-3
1.976000E-7	1.392758E-3
1.976500E-7	1.507537E-3
1.977000E-7	1.624028E-3
1.977500E-7	1.767930E-3
1.978000E-7	1.908405E-3
1.978500E-7	2.018044E-3
1.979000E-7	2.107125E-3
1.979500E-7	2.184215E-3
1.980000E-7	2.252740E-3
1.980500E-7	2.331543E-3
1.981000E-7	2.427477E-3
1.981500E-7	2.507993E-3
1.982000E-7	2.562813E-3
1.982500E-7	2.583370E-3
1.983000E-7	2.519985E-3
1.983500E-7	2.334969E-3
1.984000E-7	2.071150E-3
1.984500E-7	1.786774E-3
1.985000E-7	1.481840E-3
1.985500E-7	1.154636E-3
1.986000E-7	8.462763E-4
1.986500E-7	5.978754E-4
1.987000E-7	4.402693E-4
1.987500E-7	3.511876E-4
1.988000E-7	3.289171E-4
1.988500E-7	4.317037E-4
1.989000E-7	6.304245E-4
1.989500E-7	8.154404E-4
1.990000E-7	9.661940E-4
1.990500E-7	1.139218E-3
1.991000E-7	1.298537E-3
1.991500E-7	1.404750E-3
1.992000E-7	1.445865E-3
1.992500E-7	1.427021E-3
1.993000E-7	1.320808E-3
1.993500E-7	1.132366E-3
1.994000E-7	8.822517E-4
1.994500E-7	6.150065E-4
1.995000E-7	3.563269E-4
1.995500E-7	1.062128E-4
1.996000E-7	-1.233439E-4
1.996500E-7	-2.621058E-4
1.997000E-7	-2.980811E-4
1.997500E-7	-2.689583E-4
1.998000E-7	-2.175650E-4
1.998500E-7	-1.404750E-4
1.999000E-7	-2.740976E-5
1.999500E-7	1.473275E-4
2.000000E-7	3.357696E-4
