Study Name	fullMap
Sample Name	CuCrAl
Run Name	spot00
Operator	Colin
Date	1/31/2024
Time	12:24 PM
Sign	FIX
Grating Spacing	06.40um
Channel	2
Number Traces	2000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	4:12:42 PM
	
Time	Amplitude
4.080000E-8	1.167827E-2
4.085000E-8	1.234296E-2
4.090000E-8	1.300764E-2
4.095000E-8	1.363636E-2
4.100000E-8	1.420853E-2
4.105000E-8	1.471561E-2
4.110000E-8	1.515931E-2
4.115000E-8	1.557217E-2
4.120000E-8	1.593192E-2
4.125000E-8	1.622315E-2
4.130000E-8	1.640645E-2
4.135000E-8	1.653494E-2
4.140000E-8	1.663430E-2
4.145000E-8	1.668912E-2
4.150000E-8	1.670796E-2
4.155000E-8	1.673366E-2
4.160000E-8	1.679533E-2
4.165000E-8	1.683645E-2
4.170000E-8	1.680390E-2
4.175000E-8	1.668569E-2
4.180000E-8	1.651609E-2
4.185000E-8	1.631052E-2
4.190000E-8	1.605698E-2
4.195000E-8	1.574862E-2
4.200000E-8	1.534775E-2
4.205000E-8	1.487151E-2
4.210000E-8	1.438156E-2
4.215000E-8	1.387962E-2
4.220000E-8	1.330059E-2
4.225000E-8	1.268387E-2
4.230000E-8	1.211511E-2
4.235000E-8	1.155664E-2
4.240000E-8	1.101701E-2
4.245000E-8	1.054933E-2
4.250000E-8	1.022213E-2
4.255000E-8	1.004396E-2
4.260000E-8	1.005424E-2
4.265000E-8	1.023069E-2
4.270000E-8	1.051850E-2
4.275000E-8	1.094163E-2
4.280000E-8	1.152752E-2
4.285000E-8	1.219906E-2
4.290000E-8	1.293569E-2
4.295000E-8	1.377169E-2
4.300000E-8	1.465394E-2
4.305000E-8	1.546596E-2
4.310000E-8	1.618889E-2
4.315000E-8	1.682617E-2
4.320000E-8	1.734867E-2
4.325000E-8	1.777009E-2
4.330000E-8	1.813498E-2
4.335000E-8	1.838681E-2
4.340000E-8	1.850159E-2
4.345000E-8	1.850673E-2
4.350000E-8	1.838510E-2
4.355000E-8	1.808188E-2
4.360000E-8	1.764161E-2
4.365000E-8	1.707628E-2
4.370000E-8	1.630709E-2
4.375000E-8	1.534947E-2
4.380000E-8	1.431989E-2
4.385000E-8	1.324577E-2
4.390000E-8	1.211169E-2
4.395000E-8	1.097590E-2
4.400000E-8	9.985718E-3
4.405000E-8	9.192548E-3
4.410000E-8	8.553558E-3
4.415000E-8	8.118428E-3
4.420000E-8	7.943691E-3
4.425000E-8	8.031060E-3
4.430000E-8	8.361690E-3
4.435000E-8	8.974983E-3
4.440000E-8	9.805842E-3
4.445000E-8	1.074634E-2
4.450000E-8	1.175022E-2
4.455000E-8	1.280892E-2
4.460000E-8	1.382480E-2
4.465000E-8	1.475502E-2
4.470000E-8	1.565269E-2
4.475000E-8	1.650410E-2
4.480000E-8	1.725787E-2
4.485000E-8	1.795682E-2
4.490000E-8	1.860095E-2
4.495000E-8	1.913030E-2
4.500000E-8	1.948834E-2
4.505000E-8	1.963738E-2
4.510000E-8	1.953288E-2
4.515000E-8	1.916970E-2
4.520000E-8	1.860951E-2
4.525000E-8	1.786088E-2
4.530000E-8	1.697007E-2
4.535000E-8	1.604670E-2
4.540000E-8	1.509935E-2
4.545000E-8	1.412117E-2
4.550000E-8	1.316354E-2
4.555000E-8	1.234638E-2
4.560000E-8	1.171596E-2
4.565000E-8	1.124828E-2
4.570000E-8	1.094677E-2
4.575000E-8	1.082000E-2
4.580000E-8	1.083371E-2
4.585000E-8	1.095534E-2
4.590000E-8	1.114207E-2
4.595000E-8	1.132366E-2
4.600000E-8	1.145728E-2
4.605000E-8	1.155493E-2
4.610000E-8	1.162003E-2
4.615000E-8	1.162688E-2
4.620000E-8	1.164230E-2
4.625000E-8	1.172110E-2
4.630000E-8	1.182902E-2
4.635000E-8	1.198663E-2
4.640000E-8	1.228129E-2
4.645000E-8	1.266160E-2
4.650000E-8	1.306418E-2
4.655000E-8	1.356269E-2
4.660000E-8	1.416571E-2
4.665000E-8	1.476187E-2
4.670000E-8	1.534947E-2
4.675000E-8	1.598846E-2
4.680000E-8	1.659490E-2
4.685000E-8	1.707971E-2
4.690000E-8	1.744289E-2
4.695000E-8	1.766045E-2
4.700000E-8	1.771698E-2
4.705000E-8	1.766388E-2
4.710000E-8	1.750970E-2
4.715000E-8	1.721676E-2
4.720000E-8	1.686385E-2
4.725000E-8	1.654693E-2
4.730000E-8	1.624714E-2
4.735000E-8	1.594220E-2
4.740000E-8	1.563384E-2
4.745000E-8	1.526724E-2
4.750000E-8	1.479613E-2
4.755000E-8	1.426507E-2
4.760000E-8	1.370145E-2
4.765000E-8	1.311900E-2
4.770000E-8	1.249885E-2
4.775000E-8	1.185986E-2
4.780000E-8	1.122772E-2
4.785000E-8	1.062985E-2
4.790000E-8	1.006966E-2
4.795000E-8	9.579711E-3
4.800000E-8	9.267925E-3
4.805000E-8	9.158286E-3
4.810000E-8	9.211393E-3
4.815000E-8	9.449515E-3
4.820000E-8	9.915481E-3
4.825000E-8	1.056646E-2
4.830000E-8	1.136991E-2
4.835000E-8	1.231041E-2
4.840000E-8	1.334341E-2
4.845000E-8	1.438670E-2
4.850000E-8	1.542142E-2
4.855000E-8	1.640132E-2
4.860000E-8	1.721333E-2
4.865000E-8	1.786431E-2
4.870000E-8	1.838338E-2
4.875000E-8	1.866776E-2
4.880000E-8	1.871573E-2
4.885000E-8	1.859238E-2
4.890000E-8	1.829773E-2
4.895000E-8	1.772555E-2
4.900000E-8	1.689469E-2
4.905000E-8	1.589766E-2
4.910000E-8	1.477043E-2
4.915000E-8	1.359181E-2
4.920000E-8	1.245774E-2
4.925000E-8	1.138362E-2
4.930000E-8	1.042599E-2
4.935000E-8	9.653375E-3
4.940000E-8	9.081196E-3
4.945000E-8	8.664910E-3
4.950000E-8	8.478181E-3
4.955000E-8	8.577542E-3
4.960000E-8	8.820803E-3
4.965000E-8	9.100040E-3
4.970000E-8	9.507761E-3
4.975000E-8	1.006452E-2
4.980000E-8	1.063841E-2
4.985000E-8	1.122772E-2
4.990000E-8	1.190098E-2
4.995000E-8	1.264275E-2
5.000000E-8	1.341365E-2
5.005000E-8	1.419140E-2
5.010000E-8	1.493318E-2
5.015000E-8	1.563042E-2
5.020000E-8	1.626598E-2
5.025000E-8	1.678676E-2
5.030000E-8	1.714823E-2
5.035000E-8	1.740006E-2
5.040000E-8	1.749257E-2
5.045000E-8	1.737265E-2
5.050000E-8	1.711568E-2
5.055000E-8	1.676449E-2
5.060000E-8	1.622315E-2
5.065000E-8	1.548651E-2
5.070000E-8	1.473103E-2
5.075000E-8	1.403208E-2
5.080000E-8	1.332114E-2
5.085000E-8	1.261192E-2
5.090000E-8	1.201233E-2
5.095000E-8	1.155835E-2
5.100000E-8	1.120545E-2
5.105000E-8	1.091765E-2
5.110000E-8	1.071722E-2
5.115000E-8	1.064013E-2
5.120000E-8	1.067096E-2
5.125000E-8	1.072064E-2
5.130000E-8	1.077546E-2
5.135000E-8	1.090566E-2
5.140000E-8	1.108725E-2
5.145000E-8	1.124485E-2
5.150000E-8	1.138362E-2
5.155000E-8	1.159433E-2
5.160000E-8	1.190098E-2
5.165000E-8	1.222304E-2
5.170000E-8	1.249542E-2
5.175000E-8	1.273355E-2
5.180000E-8	1.295111E-2
5.185000E-8	1.314469E-2
5.190000E-8	1.335198E-2
5.195000E-8	1.361580E-2
5.200000E-8	1.392930E-2
5.205000E-8	1.430618E-2
5.210000E-8	1.476701E-2
5.215000E-8	1.526724E-2
5.220000E-8	1.574862E-2
5.225000E-8	1.622486E-2
5.230000E-8	1.668740E-2
5.235000E-8	1.706086E-2
5.240000E-8	1.727843E-2
5.245000E-8	1.732468E-2
5.250000E-8	1.721504E-2
5.255000E-8	1.694780E-2
5.260000E-8	1.653494E-2
5.265000E-8	1.598503E-2
5.270000E-8	1.531349E-2
5.275000E-8	1.448777E-2
5.280000E-8	1.351301E-2
5.285000E-8	1.246288E-2
5.290000E-8	1.149668E-2
5.295000E-8	1.069152E-2
5.300000E-8	1.003711E-2
5.305000E-8	9.516326E-3
5.310000E-8	9.151434E-3
5.315000E-8	8.935582E-3
5.320000E-8	8.824230E-3
5.325000E-8	8.827656E-3
5.330000E-8	8.997254E-3
5.335000E-8	9.333023E-3
5.340000E-8	9.773293E-3
5.345000E-8	1.029408E-2
5.350000E-8	1.087996E-2
5.355000E-8	1.148640E-2
5.360000E-8	1.210655E-2
5.365000E-8	1.279179E-2
5.370000E-8	1.351644E-2
5.375000E-8	1.421367E-2
5.380000E-8	1.488693E-2
5.385000E-8	1.551564E-2
5.390000E-8	1.608096E-2
5.395000E-8	1.658804E-2
5.400000E-8	1.699405E-2
5.405000E-8	1.721676E-2
5.410000E-8	1.722875E-2
5.415000E-8	1.708999E-2
5.420000E-8	1.678505E-2
5.425000E-8	1.631737E-2
5.430000E-8	1.573663E-2
5.435000E-8	1.505310E-2
5.440000E-8	1.425993E-2
5.445000E-8	1.344791E-2
5.450000E-8	1.273183E-2
5.455000E-8	1.208770E-2
5.460000E-8	1.144357E-2
5.465000E-8	1.085084E-2
5.470000E-8	1.037288E-2
5.475000E-8	9.992571E-3
5.480000E-8	9.696203E-3
5.485000E-8	9.530031E-3
5.490000E-8	9.480351E-3
5.495000E-8	9.494056E-3
5.500000E-8	9.577998E-3
5.505000E-8	9.781858E-3
5.510000E-8	1.012619E-2
5.515000E-8	1.058359E-2
5.520000E-8	1.115235E-2
5.525000E-8	1.181018E-2
5.530000E-8	1.252969E-2
5.535000E-8	1.325433E-2
5.540000E-8	1.394472E-2
5.545000E-8	1.456829E-2
5.550000E-8	1.505824E-2
5.555000E-8	1.537174E-2
5.560000E-8	1.551221E-2
5.565000E-8	1.553106E-2
5.570000E-8	1.542998E-2
5.575000E-8	1.522612E-2
5.580000E-8	1.496573E-2
5.585000E-8	1.468992E-2
5.590000E-8	1.438498E-2
5.595000E-8	1.407662E-2
5.600000E-8	1.385906E-2
5.605000E-8	1.369460E-2
5.610000E-8	1.354899E-2
5.615000E-8	1.346847E-2
5.620000E-8	1.343763E-2
5.625000E-8	1.337254E-2
5.630000E-8	1.326290E-2
5.635000E-8	1.314812E-2
5.640000E-8	1.299737E-2
5.645000E-8	1.275068E-2
5.650000E-8	1.245431E-2
5.655000E-8	1.214595E-2
5.660000E-8	1.181532E-2
5.665000E-8	1.143330E-2
5.670000E-8	1.102386E-2
5.675000E-8	1.062642E-2
5.680000E-8	1.024954E-2
5.685000E-8	9.862374E-3
5.690000E-8	9.468359E-3
5.695000E-8	9.187409E-3
5.700000E-8	9.082909E-3
5.705000E-8	9.101753E-3
5.710000E-8	9.221671E-3
5.715000E-8	9.506047E-3
5.720000E-8	9.954882E-3
5.725000E-8	1.052706E-2
5.730000E-8	1.120717E-2
5.735000E-8	1.194038E-2
5.740000E-8	1.268044E-2
5.745000E-8	1.340851E-2
5.750000E-8	1.412802E-2
5.755000E-8	1.479099E-2
5.760000E-8	1.535803E-2
5.765000E-8	1.577432E-2
5.770000E-8	1.600216E-2
5.775000E-8	1.605527E-2
5.780000E-8	1.595591E-2
5.785000E-8	1.571950E-2
5.790000E-8	1.535974E-2
5.795000E-8	1.484410E-2
5.800000E-8	1.418455E-2
5.805000E-8	1.342736E-2
5.810000E-8	1.263933E-2
5.815000E-8	1.182046E-2
5.820000E-8	1.099645E-2
5.825000E-8	1.022384E-2
5.830000E-8	9.500908E-3
5.835000E-8	8.834508E-3
5.840000E-8	8.274321E-3
5.845000E-8	7.876880E-3
5.850000E-8	7.631905E-3
5.855000E-8	7.541110E-3
5.860000E-8	7.662741E-3
5.865000E-8	8.032773E-3
5.870000E-8	8.620370E-3
5.875000E-8	9.345015E-3
5.880000E-8	1.012105E-2
5.885000E-8	1.095876E-2
5.890000E-8	1.184958E-2
5.895000E-8	1.271813E-2
5.900000E-8	1.351301E-2
5.905000E-8	1.427363E-2
5.910000E-8	1.501541E-2
5.915000E-8	1.566125E-2
5.920000E-8	1.612893E-2
5.925000E-8	1.650068E-2
5.930000E-8	1.683987E-2
5.935000E-8	1.708485E-2
5.940000E-8	1.717564E-2
5.945000E-8	1.713453E-2
5.950000E-8	1.693067E-2
5.955000E-8	1.649040E-2
5.960000E-8	1.586682E-2
5.965000E-8	1.517987E-2
5.970000E-8	1.446550E-2
5.975000E-8	1.369803E-2
5.980000E-8	1.287916E-2
5.985000E-8	1.206372E-2
5.990000E-8	1.130995E-2
5.995000E-8	1.064527E-2
6.000000E-8	1.006795E-2
6.005000E-8	9.615686E-3
6.010000E-8	9.293622E-3
6.015000E-8	9.082909E-3
6.020000E-8	9.040082E-3
6.025000E-8	9.177130E-3
6.030000E-8	9.387843E-3
6.035000E-8	9.610547E-3
6.040000E-8	9.939464E-3
6.045000E-8	1.041400E-2
6.050000E-8	1.093307E-2
6.055000E-8	1.144015E-2
6.060000E-8	1.190611E-2
6.065000E-8	1.228642E-2
6.070000E-8	1.258622E-2
6.075000E-8	1.282434E-2
6.080000E-8	1.297338E-2
6.085000E-8	1.308473E-2
6.090000E-8	1.319780E-2
6.095000E-8	1.322178E-2
6.100000E-8	1.311043E-2
6.105000E-8	1.298709E-2
6.110000E-8	1.291685E-2
6.115000E-8	1.284490E-2
6.120000E-8	1.279864E-2
6.125000E-8	1.284319E-2
6.130000E-8	1.294426E-2
6.135000E-8	1.306589E-2
6.140000E-8	1.319095E-2
6.145000E-8	1.330230E-2
6.150000E-8	1.342564E-2
6.155000E-8	1.359181E-2
6.160000E-8	1.368261E-2
6.165000E-8	1.362608E-2
6.170000E-8	1.346504E-2
6.175000E-8	1.321322E-2
6.180000E-8	1.281406E-2
6.185000E-8	1.226415E-2
6.190000E-8	1.160289E-2
6.195000E-8	1.088681E-2
6.200000E-8	1.012962E-2
6.205000E-8	9.382704E-3
6.210000E-8	8.688894E-3
6.215000E-8	8.084166E-3
6.220000E-8	7.589077E-3
6.225000E-8	7.268726E-3
6.230000E-8	7.181357E-3
6.235000E-8	7.304701E-3
6.240000E-8	7.585651E-3
6.245000E-8	8.007076E-3
6.250000E-8	8.558698E-3
6.255000E-8	9.199401E-3
6.260000E-8	9.865801E-3
6.265000E-8	1.053049E-2
6.270000E-8	1.120717E-2
6.275000E-8	1.188556E-2
6.280000E-8	1.254510E-2
6.285000E-8	1.317724E-2
6.290000E-8	1.377169E-2
6.295000E-8	1.432674E-2
6.300000E-8	1.483725E-2
6.305000E-8	1.527238E-2
6.310000E-8	1.557046E-2
6.315000E-8	1.566639E-2
6.320000E-8	1.555675E-2
6.325000E-8	1.525696E-2
6.330000E-8	1.477729E-2
6.335000E-8	1.411945E-2
6.340000E-8	1.330230E-2
6.345000E-8	1.237551E-2
6.350000E-8	1.140246E-2
6.355000E-8	1.040029E-2
6.360000E-8	9.413540E-3
6.365000E-8	8.533001E-3
6.370000E-8	7.803216E-3
6.375000E-8	7.225898E-3
6.380000E-8	6.830170E-3
6.385000E-8	6.674277E-3
6.390000E-8	6.722244E-3
6.395000E-8	6.932956E-3
6.400000E-8	7.311554E-3
6.405000E-8	7.839191E-3
6.410000E-8	8.469616E-3
6.415000E-8	9.213106E-3
6.420000E-8	1.001827E-2
6.425000E-8	1.083199E-2
6.430000E-8	1.161489E-2
6.435000E-8	1.238065E-2
6.440000E-8	1.308816E-2
6.445000E-8	1.370317E-2
6.450000E-8	1.426507E-2
6.455000E-8	1.476701E-2
6.460000E-8	1.517130E-2
6.465000E-8	1.544711E-2
6.470000E-8	1.560301E-2
6.475000E-8	1.566639E-2
6.480000E-8	1.564412E-2
6.485000E-8	1.546253E-2
6.490000E-8	1.510963E-2
6.495000E-8	1.466422E-2
6.500000E-8	1.418798E-2
6.505000E-8	1.368775E-2
6.510000E-8	1.320294E-2
6.515000E-8	1.270785E-2
6.520000E-8	1.215965E-2
6.525000E-8	1.162345E-2
6.530000E-8	1.121744E-2
6.535000E-8	1.092964E-2
6.540000E-8	1.067096E-2
6.545000E-8	1.046882E-2
6.550000E-8	1.036603E-2
6.555000E-8	1.029922E-2
6.560000E-8	1.022384E-2
6.565000E-8	1.017930E-2
6.570000E-8	1.019300E-2
6.575000E-8	1.028551E-2
6.580000E-8	1.046710E-2
6.585000E-8	1.067610E-2
6.590000E-8	1.086626E-2
6.595000E-8	1.111466E-2
6.600000E-8	1.145899E-2
6.605000E-8	1.176393E-2
6.610000E-8	1.197464E-2
6.615000E-8	1.218364E-2
6.620000E-8	1.239435E-2
6.625000E-8	1.252455E-2
6.630000E-8	1.263076E-2
6.635000E-8	1.276610E-2
6.640000E-8	1.288944E-2
6.645000E-8	1.296996E-2
6.650000E-8	1.306418E-2
6.655000E-8	1.317382E-2
6.660000E-8	1.329373E-2
6.665000E-8	1.349417E-2
6.670000E-8	1.377340E-2
6.675000E-8	1.405093E-2
6.680000E-8	1.431817E-2
6.685000E-8	1.454430E-2
6.690000E-8	1.465566E-2
6.695000E-8	1.465223E-2
6.700000E-8	1.455287E-2
6.705000E-8	1.430104E-2
6.710000E-8	1.388476E-2
6.715000E-8	1.339309E-2
6.720000E-8	1.285346E-2
6.725000E-8	1.217679E-2
6.730000E-8	1.139047E-2
6.735000E-8	1.063841E-2
6.740000E-8	9.972013E-3
6.745000E-8	9.346728E-3
6.750000E-8	8.774549E-3
6.755000E-8	8.305157E-3
6.760000E-8	7.971101E-3
6.765000E-8	7.796364E-3
6.770000E-8	7.801503E-3
6.775000E-8	7.988232E-3
6.780000E-8	8.332567E-3
6.785000E-8	8.832795E-3
6.790000E-8	9.476925E-3
6.795000E-8	1.023069E-2
6.800000E-8	1.103414E-2
6.805000E-8	1.185815E-2
6.810000E-8	1.272155E-2
6.815000E-8	1.357297E-2
6.820000E-8	1.429933E-2
6.825000E-8	1.490063E-2
6.830000E-8	1.538887E-2
6.835000E-8	1.571093E-2
6.840000E-8	1.580515E-2
6.845000E-8	1.569551E-2
6.850000E-8	1.542142E-2
6.855000E-8	1.500170E-2
6.860000E-8	1.449634E-2
6.865000E-8	1.395328E-2
6.870000E-8	1.336054E-2
6.875000E-8	1.269586E-2
6.880000E-8	1.198320E-2
6.885000E-8	1.126541E-2
6.890000E-8	1.059216E-2
6.895000E-8	9.977153E-3
6.900000E-8	9.399835E-3
6.905000E-8	8.885902E-3
6.910000E-8	8.519296E-3
6.915000E-8	8.289739E-3
6.920000E-8	8.126994E-3
6.925000E-8	8.027634E-3
6.930000E-8	8.010502E-3
6.935000E-8	8.025920E-3
6.940000E-8	8.118428E-3
6.945000E-8	8.324002E-3
6.950000E-8	8.616943E-3
6.955000E-8	8.954426E-3
6.960000E-8	9.386130E-3
6.965000E-8	9.874366E-3
6.970000E-8	1.034547E-2
6.975000E-8	1.078745E-2
6.980000E-8	1.121573E-2
6.985000E-8	1.159775E-2
6.990000E-8	1.194380E-2
6.995000E-8	1.223674E-2
7.000000E-8	1.246459E-2
7.005000E-8	1.259992E-2
7.010000E-8	1.268558E-2
7.015000E-8	1.272498E-2
7.020000E-8	1.268901E-2
7.025000E-8	1.258451E-2
7.030000E-8	1.246630E-2
7.035000E-8	1.233611E-2
7.040000E-8	1.214766E-2
7.045000E-8	1.192153E-2
7.050000E-8	1.172110E-2
7.055000E-8	1.152238E-2
7.060000E-8	1.128768E-2
7.065000E-8	1.103928E-2
7.070000E-8	1.082857E-2
7.075000E-8	1.065040E-2
7.080000E-8	1.050479E-2
7.085000E-8	1.036432E-2
7.090000E-8	1.018958E-2
7.095000E-8	9.990858E-3
7.100000E-8	9.778432E-3
7.105000E-8	9.557441E-3
7.110000E-8	9.355294E-3
7.115000E-8	9.180557E-3
7.120000E-8	9.033229E-3
7.125000E-8	8.966418E-3
7.130000E-8	8.995541E-3
7.135000E-8	9.067491E-3
7.140000E-8	9.137729E-3
7.145000E-8	9.261073E-3
7.150000E-8	9.451228E-3
7.155000E-8	9.675645E-3
7.160000E-8	9.980579E-3
7.165000E-8	1.043969E-2
7.170000E-8	1.102729E-2
7.175000E-8	1.165600E-2
7.180000E-8	1.227786E-2
7.185000E-8	1.289629E-2
7.190000E-8	1.347704E-2
7.195000E-8	1.396356E-2
7.200000E-8	1.437813E-2
7.205000E-8	1.470020E-2
7.210000E-8	1.481326E-2
7.215000E-8	1.467621E-2
7.220000E-8	1.442781E-2
7.225000E-8	1.412117E-2
7.230000E-8	1.365177E-2
7.235000E-8	1.303163E-2
7.240000E-8	1.237037E-2
7.245000E-8	1.165257E-2
7.250000E-8	1.085940E-2
7.255000E-8	1.009707E-2
7.260000E-8	9.466646E-3
7.265000E-8	8.962992E-3
7.270000E-8	8.586107E-3
7.275000E-8	8.312010E-3
7.280000E-8	8.132133E-3
7.285000E-8	8.084166E-3
7.290000E-8	8.149264E-3
7.295000E-8	8.236633E-3
7.300000E-8	8.320575E-3
7.305000E-8	8.450772E-3
7.310000E-8	8.644353E-3
7.315000E-8	8.868771E-3
7.320000E-8	9.144581E-3
7.325000E-8	9.492343E-3
7.330000E-8	9.874366E-3
7.335000E-8	1.022727E-2
7.340000E-8	1.053905E-2
7.345000E-8	1.086283E-2
7.350000E-8	1.123286E-2
7.355000E-8	1.162859E-2
7.360000E-8	1.205516E-2
7.365000E-8	1.251256E-2
7.370000E-8	1.297510E-2
7.375000E-8	1.336911E-2
7.380000E-8	1.365863E-2
7.385000E-8	1.382137E-2
7.390000E-8	1.382651E-2
7.395000E-8	1.367233E-2
7.400000E-8	1.338795E-2
7.405000E-8	1.302306E-2
7.410000E-8	1.257080E-2
7.415000E-8	1.198320E-2
7.420000E-8	1.126027E-2
7.425000E-8	1.049109E-2
7.430000E-8	9.703055E-3
7.435000E-8	8.939008E-3
7.440000E-8	8.296592E-3
7.445000E-8	7.804929E-3
7.450000E-8	7.412627E-3
7.455000E-8	7.147095E-3
7.460000E-8	7.073431E-3
7.465000E-8	7.148808E-3
7.470000E-8	7.289283E-3
7.475000E-8	7.499996E-3
7.480000E-8	7.808355E-3
7.485000E-8	8.176674E-3
7.490000E-8	8.536427E-3
7.495000E-8	8.894467E-3
7.500000E-8	9.317605E-3
7.505000E-8	9.771579E-3
7.510000E-8	1.016046E-2
7.515000E-8	1.050650E-2
7.520000E-8	1.086968E-2
7.525000E-8	1.119517E-2
7.530000E-8	1.143672E-2
7.535000E-8	1.164058E-2
7.540000E-8	1.180504E-2
7.545000E-8	1.187357E-2
7.550000E-8	1.188556E-2
7.555000E-8	1.189926E-2
7.560000E-8	1.189412E-2
7.565000E-8	1.183416E-2
7.570000E-8	1.176221E-2
7.575000E-8	1.171253E-2
7.580000E-8	1.166971E-2
7.585000E-8	1.160975E-2
7.590000E-8	1.148298E-2
7.595000E-8	1.126370E-2
7.600000E-8	1.098617E-2
7.605000E-8	1.066582E-2
7.610000E-8	1.030264E-2
7.615000E-8	9.910341E-3
7.620000E-8	9.499195E-3
7.625000E-8	9.058926E-3
7.630000E-8	8.562124E-3
7.635000E-8	8.034486E-3
7.640000E-8	7.537684E-3
7.645000E-8	7.080284E-3
7.650000E-8	6.715391E-3
7.655000E-8	6.473843E-3
7.660000E-8	6.371056E-3
7.665000E-8	6.417310E-3
7.670000E-8	6.612605E-3
7.675000E-8	6.996341E-3
7.680000E-8	7.547963E-3
7.685000E-8	8.195518E-3
7.690000E-8	8.877336E-3
7.695000E-8	9.577998E-3
7.700000E-8	1.026324E-2
7.705000E-8	1.090566E-2
7.710000E-8	1.151724E-2
7.715000E-8	1.208599E-2
7.720000E-8	1.253654E-2
7.725000E-8	1.283805E-2
7.730000E-8	1.302991E-2
7.735000E-8	1.310529E-2
7.740000E-8	1.306932E-2
7.745000E-8	1.296996E-2
7.750000E-8	1.282434E-2
7.755000E-8	1.260164E-2
7.760000E-8	1.229156E-2
7.765000E-8	1.190954E-2
7.770000E-8	1.148126E-2
7.775000E-8	1.096390E-2
7.780000E-8	1.035404E-2
7.785000E-8	9.689350E-3
7.790000E-8	9.031516E-3
7.795000E-8	8.425075E-3
7.800000E-8	7.875167E-3
7.805000E-8	7.385217E-3
7.810000E-8	6.972358E-3
7.815000E-8	6.655432E-3
7.820000E-8	6.425876E-3
7.825000E-8	6.340220E-3
7.830000E-8	6.434441E-3
7.835000E-8	6.734235E-3
7.840000E-8	7.155661E-3
7.845000E-8	7.679872E-3
7.850000E-8	8.294879E-3
7.855000E-8	8.956139E-3
7.860000E-8	9.622539E-3
7.865000E-8	1.028380E-2
7.870000E-8	1.088339E-2
7.875000E-8	1.139389E-2
7.880000E-8	1.184273E-2
7.885000E-8	1.223846E-2
7.890000E-8	1.252283E-2
7.895000E-8	1.271642E-2
7.900000E-8	1.283805E-2
7.905000E-8	1.283633E-2
7.910000E-8	1.267873E-2
7.915000E-8	1.243375E-2
7.920000E-8	1.213567E-2
7.925000E-8	1.176393E-2
7.930000E-8	1.134935E-2
7.935000E-8	1.094163E-2
7.940000E-8	1.053563E-2
7.945000E-8	1.010050E-2
7.950000E-8	9.660227E-3
7.955000E-8	9.271351E-3
7.960000E-8	8.942434E-3
7.965000E-8	8.618656E-3
7.970000E-8	8.294879E-3
7.975000E-8	7.995084E-3
7.980000E-8	7.748397E-3
7.985000E-8	7.575372E-3
7.990000E-8	7.484578E-3
7.995000E-8	7.469160E-3
8.000000E-8	7.529118E-3
8.005000E-8	7.679872E-3
8.010000E-8	7.839191E-3
8.015000E-8	7.965962E-3
8.020000E-8	8.126994E-3
8.025000E-8	8.335993E-3
8.030000E-8	8.531288E-3
8.035000E-8	8.730009E-3
8.040000E-8	8.990401E-3
8.045000E-8	9.255933E-3
8.050000E-8	9.492343E-3
8.055000E-8	9.742457E-3
8.060000E-8	9.980579E-3
8.065000E-8	1.016046E-2
8.070000E-8	1.033348E-2
8.075000E-8	1.055276E-2
8.080000E-8	1.076861E-2
8.085000E-8	1.093135E-2
8.090000E-8	1.106840E-2
8.095000E-8	1.116262E-2
8.100000E-8	1.118318E-2
8.105000E-8	1.114892E-2
8.110000E-8	1.112494E-2
8.115000E-8	1.108382E-2
8.120000E-8	1.099988E-2
8.125000E-8	1.086454E-2
8.130000E-8	1.069666E-2
8.135000E-8	1.047224E-2
8.140000E-8	1.018444E-2
8.145000E-8	9.858948E-3
8.150000E-8	9.504334E-3
8.155000E-8	9.158286E-3
8.160000E-8	8.848213E-3
8.165000E-8	8.548419E-3
8.170000E-8	8.228067E-3
8.175000E-8	7.916281E-3
8.180000E-8	7.637044E-3
8.185000E-8	7.376652E-3
8.190000E-8	7.193349E-3
8.195000E-8	7.114546E-3
8.200000E-8	7.109407E-3
8.205000E-8	7.195062E-3
8.210000E-8	7.402348E-3
8.215000E-8	7.686725E-3
8.220000E-8	8.020781E-3
8.225000E-8	8.447345E-3
8.230000E-8	8.940721E-3
8.235000E-8	9.423818E-3
8.240000E-8	9.893210E-3
8.245000E-8	1.035404E-2
8.250000E-8	1.077546E-2
8.255000E-8	1.114721E-2
8.260000E-8	1.146585E-2
8.265000E-8	1.176735E-2
8.270000E-8	1.205002E-2
8.275000E-8	1.229156E-2
8.280000E-8	1.247658E-2
8.285000E-8	1.261363E-2
8.290000E-8	1.268044E-2
8.295000E-8	1.258451E-2
8.300000E-8	1.232925E-2
8.305000E-8	1.198834E-2
8.310000E-8	1.155321E-2
8.315000E-8	1.099988E-2
8.320000E-8	1.040029E-2
8.325000E-8	9.816120E-3
8.330000E-8	9.242229E-3
8.335000E-8	8.676902E-3
8.340000E-8	8.176674E-3
8.345000E-8	7.806642E-3
8.350000E-8	7.527405E-3
8.355000E-8	7.302988E-3
8.360000E-8	7.164226E-3
8.365000E-8	7.150521E-3
8.370000E-8	7.203628E-3
8.375000E-8	7.280718E-3
8.380000E-8	7.428045E-3
8.385000E-8	7.652462E-3
8.390000E-8	7.899150E-3
8.395000E-8	8.162969E-3
8.400000E-8	8.491886E-3
