Study Name	fullMap
Sample Name	CuCrAl
Run Name	spot00
Operator	Colin
Date	1/31/2024
Time	12:24 PM
Sign	FIX
Grating Spacing	06.40um
Channel	2
Number Traces	2000
Files in Batch	1
Batch Number	1
dt	50.000001E-12
time stamp (ms)	1:28:14 PM
	
Time	Amplitude
4.060000E-8	1.450662E-2
4.065000E-8	1.518329E-2
4.070000E-8	1.591651E-2
4.075000E-8	1.660689E-2
4.080000E-8	1.719962E-2
4.085000E-8	1.766730E-2
4.090000E-8	1.800307E-2
4.095000E-8	1.820522E-2
4.100000E-8	1.824462E-2
4.105000E-8	1.810586E-2
4.110000E-8	1.783690E-2
4.115000E-8	1.747201E-2
4.120000E-8	1.698035E-2
4.125000E-8	1.637391E-2
4.130000E-8	1.565954E-2
4.135000E-8	1.482697E-2
4.140000E-8	1.388476E-2
4.145000E-8	1.295282E-2
4.150000E-8	1.208942E-2
4.155000E-8	1.129967E-2
4.160000E-8	1.065040E-2
4.165000E-8	1.019814E-2
4.170000E-8	9.927473E-3
4.175000E-8	9.838391E-3
4.180000E-8	9.946317E-3
4.185000E-8	1.025296E-2
4.190000E-8	1.071550E-2
4.195000E-8	1.134250E-2
4.200000E-8	1.209798E-2
4.205000E-8	1.289801E-2
4.210000E-8	1.372030E-2
4.215000E-8	1.458371E-2
4.220000E-8	1.543169E-2
4.225000E-8	1.622829E-2
4.230000E-8	1.695636E-2
4.235000E-8	1.758679E-2
4.240000E-8	1.806646E-2
4.245000E-8	1.840051E-2
4.250000E-8	1.858382E-2
4.255000E-8	1.857868E-2
4.260000E-8	1.840908E-2
4.265000E-8	1.811956E-2
4.270000E-8	1.771698E-2
4.275000E-8	1.719962E-2
4.280000E-8	1.657434E-2
4.285000E-8	1.589252E-2
4.290000E-8	1.521927E-2
4.295000E-8	1.457685E-2
4.300000E-8	1.395671E-2
4.305000E-8	1.340166E-2
4.310000E-8	1.295796E-2
4.315000E-8	1.261877E-2
4.320000E-8	1.233097E-2
4.325000E-8	1.212711E-2
4.330000E-8	1.203460E-2
4.335000E-8	1.201575E-2
4.340000E-8	1.205002E-2
4.345000E-8	1.213053E-2
4.350000E-8	1.226415E-2
4.355000E-8	1.243718E-2
4.360000E-8	1.264446E-2
4.365000E-8	1.283462E-2
4.370000E-8	1.302649E-2
4.375000E-8	1.328517E-2
4.380000E-8	1.361237E-2
4.385000E-8	1.394643E-2
4.390000E-8	1.427706E-2
4.395000E-8	1.460255E-2
4.400000E-8	1.489720E-2
4.405000E-8	1.517130E-2
4.410000E-8	1.543512E-2
4.415000E-8	1.564755E-2
4.420000E-8	1.580687E-2
4.425000E-8	1.596619E-2
4.430000E-8	1.612037E-2
4.435000E-8	1.624200E-2
4.440000E-8	1.631395E-2
4.445000E-8	1.633622E-2
4.450000E-8	1.632251E-2
4.455000E-8	1.627626E-2
4.460000E-8	1.616662E-2
4.465000E-8	1.596447E-2
4.470000E-8	1.568695E-2
4.475000E-8	1.539572E-2
4.480000E-8	1.509079E-2
4.485000E-8	1.471390E-2
4.490000E-8	1.425993E-2
4.495000E-8	1.375627E-2
4.500000E-8	1.322178E-2
4.505000E-8	1.264618E-2
4.510000E-8	1.207057E-2
4.515000E-8	1.153951E-2
4.520000E-8	1.108211E-2
4.525000E-8	1.070694E-2
4.530000E-8	1.045340E-2
4.535000E-8	1.036089E-2
4.540000E-8	1.043455E-2
4.545000E-8	1.066925E-2
4.550000E-8	1.101358E-2
4.555000E-8	1.144700E-2
4.560000E-8	1.195751E-2
4.565000E-8	1.255538E-2
4.570000E-8	1.322350E-2
4.575000E-8	1.396185E-2
4.580000E-8	1.469334E-2
4.585000E-8	1.536488E-2
4.590000E-8	1.600730E-2
4.595000E-8	1.660689E-2
4.600000E-8	1.707971E-2
4.605000E-8	1.737265E-2
4.610000E-8	1.753882E-2
4.615000E-8	1.756623E-2
4.620000E-8	1.745316E-2
4.625000E-8	1.721676E-2
4.630000E-8	1.686728E-2
4.635000E-8	1.639618E-2
4.640000E-8	1.580515E-2
4.645000E-8	1.509250E-2
4.650000E-8	1.428220E-2
4.655000E-8	1.342564E-2
4.660000E-8	1.257423E-2
4.665000E-8	1.175536E-2
4.670000E-8	1.099645E-2
4.675000E-8	1.031292E-2
4.680000E-8	9.721899E-3
4.685000E-8	9.259360E-3
4.690000E-8	8.945860E-3
4.695000E-8	8.791681E-3
4.700000E-8	8.815664E-3
4.705000E-8	9.034942E-3
4.710000E-8	9.416966E-3
4.715000E-8	9.970300E-3
4.720000E-8	1.071036E-2
4.725000E-8	1.158748E-2
4.730000E-8	1.252797E-2
4.735000E-8	1.351130E-2
4.740000E-8	1.449462E-2
4.745000E-8	1.541456E-2
4.750000E-8	1.619403E-2
4.755000E-8	1.679190E-2
4.760000E-8	1.716708E-2
4.765000E-8	1.732982E-2
4.770000E-8	1.732982E-2
4.775000E-8	1.717393E-2
4.780000E-8	1.686899E-2
4.785000E-8	1.650410E-2
4.790000E-8	1.609467E-2
4.795000E-8	1.560643E-2
4.800000E-8	1.504967E-2
4.805000E-8	1.456657E-2
4.810000E-8	1.420340E-2
4.815000E-8	1.389846E-2
4.820000E-8	1.362436E-2
4.825000E-8	1.344449E-2
4.830000E-8	1.333656E-2
4.835000E-8	1.320637E-2
4.840000E-8	1.305904E-2
4.845000E-8	1.293398E-2
4.850000E-8	1.277295E-2
4.855000E-8	1.252969E-2
4.860000E-8	1.224188E-2
4.865000E-8	1.195922E-2
4.870000E-8	1.167142E-2
4.875000E-8	1.138362E-2
4.880000E-8	1.111466E-2
4.885000E-8	1.089538E-2
4.890000E-8	1.075833E-2
4.895000E-8	1.071722E-2
4.900000E-8	1.076176E-2
4.905000E-8	1.089709E-2
4.910000E-8	1.112151E-2
4.915000E-8	1.145557E-2
4.920000E-8	1.189755E-2
4.925000E-8	1.244060E-2
4.930000E-8	1.307959E-2
4.935000E-8	1.375627E-2
4.940000E-8	1.441753E-2
4.945000E-8	1.503254E-2
4.950000E-8	1.558074E-2
4.955000E-8	1.603642E-2
4.960000E-8	1.638247E-2
4.965000E-8	1.659832E-2
4.970000E-8	1.668912E-2
4.975000E-8	1.663087E-2
4.980000E-8	1.642359E-2
4.985000E-8	1.611351E-2
4.990000E-8	1.573320E-2
4.995000E-8	1.527066E-2
5.000000E-8	1.466080E-2
5.005000E-8	1.391731E-2
5.010000E-8	1.309501E-2
5.015000E-8	1.225216E-2
5.020000E-8	1.141445E-2
5.025000E-8	1.058188E-2
5.030000E-8	9.792137E-3
5.035000E-8	9.149721E-3
5.040000E-8	8.709451E-3
5.045000E-8	8.486747E-3
5.050000E-8	8.478181E-3
5.055000E-8	8.678615E-3
5.060000E-8	9.064065E-3
5.065000E-8	9.589990E-3
5.070000E-8	1.022898E-2
5.075000E-8	1.097076E-2
5.080000E-8	1.180333E-2
5.085000E-8	1.265303E-2
5.090000E-8	1.347018E-2
5.095000E-8	1.426507E-2
5.100000E-8	1.503939E-2
5.105000E-8	1.574519E-2
5.110000E-8	1.634650E-2
5.115000E-8	1.684844E-2
5.120000E-8	1.722189E-2
5.125000E-8	1.742576E-2
5.130000E-8	1.747544E-2
5.135000E-8	1.735894E-2
5.140000E-8	1.705401E-2
5.145000E-8	1.658633E-2
5.150000E-8	1.604841E-2
5.155000E-8	1.542998E-2
5.160000E-8	1.470705E-2
5.165000E-8	1.394814E-2
5.170000E-8	1.324748E-2
5.175000E-8	1.262048E-2
5.180000E-8	1.205173E-2
5.185000E-8	1.160118E-2
5.190000E-8	1.128939E-2
5.195000E-8	1.105127E-2
5.200000E-8	1.087996E-2
5.205000E-8	1.087482E-2
5.210000E-8	1.102729E-2
5.215000E-8	1.122430E-2
5.220000E-8	1.140760E-2
5.225000E-8	1.160461E-2
5.230000E-8	1.181189E-2
5.235000E-8	1.199691E-2
5.240000E-8	1.215965E-2
5.245000E-8	1.233953E-2
5.250000E-8	1.253311E-2
5.255000E-8	1.274554E-2
5.260000E-8	1.301792E-2
5.265000E-8	1.335369E-2
5.270000E-8	1.369803E-2
5.275000E-8	1.401495E-2
5.280000E-8	1.434730E-2
5.285000E-8	1.470876E-2
5.290000E-8	1.506852E-2
5.295000E-8	1.537516E-2
5.300000E-8	1.560472E-2
5.305000E-8	1.572464E-2
5.310000E-8	1.571436E-2
5.315000E-8	1.561157E-2
5.320000E-8	1.544711E-2
5.325000E-8	1.521927E-2
5.330000E-8	1.495031E-2
5.335000E-8	1.465737E-2
5.340000E-8	1.433359E-2
5.345000E-8	1.398926E-2
5.350000E-8	1.369289E-2
5.355000E-8	1.345477E-2
5.360000E-8	1.320123E-2
5.365000E-8	1.289801E-2
5.370000E-8	1.255710E-2
5.375000E-8	1.217850E-2
5.380000E-8	1.176735E-2
5.385000E-8	1.136306E-2
5.390000E-8	1.098275E-2
5.395000E-8	1.064698E-2
5.400000E-8	1.035918E-2
5.405000E-8	1.013647E-2
5.410000E-8	1.001484E-2
5.415000E-8	9.997710E-3
5.420000E-8	1.005424E-2
5.425000E-8	1.023241E-2
5.430000E-8	1.060244E-2
5.435000E-8	1.116091E-2
5.440000E-8	1.182046E-2
5.445000E-8	1.257251E-2
5.450000E-8	1.343592E-2
5.455000E-8	1.432331E-2
5.460000E-8	1.513019E-2
5.465000E-8	1.585826E-2
5.470000E-8	1.650239E-2
5.475000E-8	1.699405E-2
5.480000E-8	1.726815E-2
5.485000E-8	1.731954E-2
5.490000E-8	1.718763E-2
5.495000E-8	1.688613E-2
5.500000E-8	1.642359E-2
5.505000E-8	1.585483E-2
5.510000E-8	1.522612E-2
5.515000E-8	1.450833E-2
5.520000E-8	1.371687E-2
5.525000E-8	1.295111E-2
5.530000E-8	1.225388E-2
5.535000E-8	1.156521E-2
5.540000E-8	1.089195E-2
5.545000E-8	1.028723E-2
5.550000E-8	9.735604E-3
5.555000E-8	9.250794E-3
5.560000E-8	8.897893E-3
5.565000E-8	8.692320E-3
5.570000E-8	8.575829E-3
5.575000E-8	8.577542E-3
5.580000E-8	8.772836E-3
5.585000E-8	9.122311E-3
5.590000E-8	9.584851E-3
5.595000E-8	1.021014E-2
5.600000E-8	1.098275E-2
5.605000E-8	1.178620E-2
5.610000E-8	1.258451E-2
5.615000E-8	1.338624E-2
5.620000E-8	1.414858E-2
5.625000E-8	1.480812E-2
5.630000E-8	1.534433E-2
5.635000E-8	1.576061E-2
5.640000E-8	1.601758E-2
5.645000E-8	1.612722E-2
5.650000E-8	1.611180E-2
5.655000E-8	1.597989E-2
5.660000E-8	1.570751E-2
5.665000E-8	1.530835E-2
5.670000E-8	1.482525E-2
5.675000E-8	1.429419E-2
5.680000E-8	1.375627E-2
5.685000E-8	1.325605E-2
5.690000E-8	1.280207E-2
5.695000E-8	1.235838E-2
5.700000E-8	1.191297E-2
5.705000E-8	1.150182E-2
5.710000E-8	1.113350E-2
5.715000E-8	1.081658E-2
5.720000E-8	1.056646E-2
5.725000E-8	1.040886E-2
5.730000E-8	1.031635E-2
5.735000E-8	1.025639E-2
5.740000E-8	1.023412E-2
5.745000E-8	1.029408E-2
5.750000E-8	1.041228E-2
5.755000E-8	1.052535E-2
5.760000E-8	1.064527E-2
5.765000E-8	1.080458E-2
5.770000E-8	1.098275E-2
5.775000E-8	1.118490E-2
5.780000E-8	1.140760E-2
5.785000E-8	1.163202E-2
5.790000E-8	1.183416E-2
5.795000E-8	1.205516E-2
5.800000E-8	1.231212E-2
5.805000E-8	1.259650E-2
5.810000E-8	1.290314E-2
5.815000E-8	1.322521E-2
5.820000E-8	1.352329E-2
5.825000E-8	1.380253E-2
5.830000E-8	1.410061E-2
5.835000E-8	1.440554E-2
5.840000E-8	1.464195E-2
5.845000E-8	1.479442E-2
5.850000E-8	1.485952E-2
5.855000E-8	1.481498E-2
5.860000E-8	1.464366E-2
5.865000E-8	1.433359E-2
5.870000E-8	1.390017E-2
5.875000E-8	1.335198E-2
5.880000E-8	1.270614E-2
5.885000E-8	1.202089E-2
5.890000E-8	1.132537E-2
5.895000E-8	1.061957E-2
5.900000E-8	9.939464E-3
5.905000E-8	9.333023E-3
5.910000E-8	8.829369E-3
5.915000E-8	8.416509E-3
5.920000E-8	8.126994E-3
5.925000E-8	7.981380E-3
5.930000E-8	7.959109E-3
5.935000E-8	8.044765E-3
5.940000E-8	8.262330E-3
5.945000E-8	8.649492E-3
5.950000E-8	9.206253E-3
5.955000E-8	9.870940E-3
5.960000E-8	1.058531E-2
5.965000E-8	1.138190E-2
5.970000E-8	1.224360E-2
5.975000E-8	1.307274E-2
5.980000E-8	1.383850E-2
5.985000E-8	1.455801E-2
5.990000E-8	1.518158E-2
5.995000E-8	1.561842E-2
6.000000E-8	1.585312E-2
6.005000E-8	1.590109E-2
6.010000E-8	1.576575E-2
6.015000E-8	1.548480E-2
6.020000E-8	1.508565E-2
6.025000E-8	1.458371E-2
6.030000E-8	1.403037E-2
6.035000E-8	1.345477E-2
6.040000E-8	1.283119E-2
6.045000E-8	1.219563E-2
6.050000E-8	1.161831E-2
6.055000E-8	1.110609E-2
6.060000E-8	1.062300E-2
6.065000E-8	1.020671E-2
6.070000E-8	9.924046E-3
6.075000E-8	9.759588E-3
6.080000E-8	9.684211E-3
6.085000E-8	9.687637E-3
6.090000E-8	9.759588E-3
6.095000E-8	9.874366E-3
6.100000E-8	1.004568E-2
6.105000E-8	1.029236E-2
6.110000E-8	1.057845E-2
6.115000E-8	1.087311E-2
6.120000E-8	1.119175E-2
6.125000E-8	1.154294E-2
6.130000E-8	1.188213E-2
6.135000E-8	1.220934E-2
6.140000E-8	1.251598E-2
6.145000E-8	1.276781E-2
6.150000E-8	1.298880E-2
6.155000E-8	1.322178E-2
6.160000E-8	1.344791E-2
6.165000E-8	1.363636E-2
6.170000E-8	1.379225E-2
6.175000E-8	1.389846E-2
6.180000E-8	1.395328E-2
6.185000E-8	1.397726E-2
6.190000E-8	1.391902E-2
6.195000E-8	1.371516E-2
6.200000E-8	1.340851E-2
6.205000E-8	1.308302E-2
6.210000E-8	1.270956E-2
6.215000E-8	1.227443E-2
6.220000E-8	1.183588E-2
6.225000E-8	1.140417E-2
6.230000E-8	1.099645E-2
6.235000E-8	1.063841E-2
6.240000E-8	1.031977E-2
6.245000E-8	1.004054E-2
6.250000E-8	9.831538E-3
6.255000E-8	9.663654E-3
6.260000E-8	9.494056E-3
6.265000E-8	9.389556E-3
6.270000E-8	9.384417E-3
6.275000E-8	9.391269E-3
6.280000E-8	9.410113E-3
6.285000E-8	9.504334E-3
6.290000E-8	9.672219E-3
6.295000E-8	9.855522E-3
6.300000E-8	1.007480E-2
6.305000E-8	1.033862E-2
6.310000E-8	1.067439E-2
6.315000E-8	1.108553E-2
6.320000E-8	1.151381E-2
6.325000E-8	1.190611E-2
6.330000E-8	1.230870E-2
6.335000E-8	1.272841E-2
6.340000E-8	1.308645E-2
6.345000E-8	1.334855E-2
6.350000E-8	1.357126E-2
6.355000E-8	1.373914E-2
6.360000E-8	1.381109E-2
6.365000E-8	1.376827E-2
6.370000E-8	1.362436E-2
6.375000E-8	1.338110E-2
6.380000E-8	1.306932E-2
6.385000E-8	1.270614E-2
6.390000E-8	1.229328E-2
6.395000E-8	1.187185E-2
6.400000E-8	1.147270E-2
6.405000E-8	1.108725E-2
6.410000E-8	1.072749E-2
6.415000E-8	1.040543E-2
6.420000E-8	1.012448E-2
6.425000E-8	9.893210E-3
6.430000E-8	9.730465E-3
6.435000E-8	9.610547E-3
6.440000E-8	9.504334E-3
6.445000E-8	9.451228E-3
6.450000E-8	9.516326E-3
6.455000E-8	9.673932E-3
6.460000E-8	9.896637E-3
6.465000E-8	1.021527E-2
6.470000E-8	1.060929E-2
6.475000E-8	1.105470E-2
6.480000E-8	1.154979E-2
6.485000E-8	1.206201E-2
6.490000E-8	1.254510E-2
6.495000E-8	1.296653E-2
6.500000E-8	1.331258E-2
6.505000E-8	1.355241E-2
6.510000E-8	1.367576E-2
6.515000E-8	1.372372E-2
6.520000E-8	1.371687E-2
6.525000E-8	1.363464E-2
6.530000E-8	1.345819E-2
6.535000E-8	1.318752E-2
6.540000E-8	1.284319E-2
6.545000E-8	1.244060E-2
6.550000E-8	1.201404E-2
6.555000E-8	1.157891E-2
6.560000E-8	1.115749E-2
6.565000E-8	1.077032E-2
6.570000E-8	1.042256E-2
6.575000E-8	1.009707E-2
6.580000E-8	9.802415E-3
6.585000E-8	9.607121E-3
6.590000E-8	9.504334E-3
6.595000E-8	9.427244E-3
6.600000E-8	9.372425E-3
6.605000E-8	9.375851E-3
6.610000E-8	9.418679E-3
6.615000E-8	9.446089E-3
6.620000E-8	9.458080E-3
6.625000E-8	9.518039E-3
6.630000E-8	9.608834E-3
6.635000E-8	9.673932E-3
6.640000E-8	9.715047E-3
6.645000E-8	9.797276E-3
6.650000E-8	9.949743E-3
6.655000E-8	1.016559E-2
6.660000E-8	1.042085E-2
6.665000E-8	1.071722E-2
6.670000E-8	1.105813E-2
6.675000E-8	1.145557E-2
6.680000E-8	1.188384E-2
6.685000E-8	1.228985E-2
6.690000E-8	1.264275E-2
6.695000E-8	1.296139E-2
6.700000E-8	1.322521E-2
6.705000E-8	1.334513E-2
6.710000E-8	1.326975E-2
6.715000E-8	1.306418E-2
6.720000E-8	1.278323E-2
6.725000E-8	1.240977E-2
6.730000E-8	1.194723E-2
6.735000E-8	1.147784E-2
6.740000E-8	1.102729E-2
6.745000E-8	1.055618E-2
6.750000E-8	1.008679E-2
6.755000E-8	9.697916E-3
6.760000E-8	9.389556E-3
6.765000E-8	9.103467E-3
6.770000E-8	8.841361E-3
6.775000E-8	8.652919E-3
6.780000E-8	8.548419E-3
6.785000E-8	8.471329E-3
6.790000E-8	8.395952E-3
6.795000E-8	8.358264E-3
6.800000E-8	8.351411E-3
6.805000E-8	8.354838E-3
6.810000E-8	8.426788E-3
6.815000E-8	8.634074E-3
6.820000E-8	8.952713E-3
6.825000E-8	9.348441E-3
6.830000E-8	9.810981E-3
6.835000E-8	1.034890E-2
6.840000E-8	1.095363E-2
6.845000E-8	1.159433E-2
6.850000E-8	1.222647E-2
6.855000E-8	1.282434E-2
6.860000E-8	1.333485E-2
6.865000E-8	1.373743E-2
6.870000E-8	1.402523E-2
6.875000E-8	1.418284E-2
6.880000E-8	1.415885E-2
6.885000E-8	1.396870E-2
6.890000E-8	1.365691E-2
6.895000E-8	1.321150E-2
6.900000E-8	1.263419E-2
6.905000E-8	1.203288E-2
6.910000E-8	1.147270E-2
6.915000E-8	1.089195E-2
6.920000E-8	1.027352E-2
6.925000E-8	9.699629E-3
6.930000E-8	9.207966E-3
6.935000E-8	8.767697E-3
6.940000E-8	8.414796E-3
6.945000E-8	8.207510E-3
6.950000E-8	8.111576E-3
6.955000E-8	8.096158E-3
6.960000E-8	8.166395E-3
6.965000E-8	8.301731E-3
6.970000E-8	8.488460E-3
6.975000E-8	8.733435E-3
6.980000E-8	9.065778E-3
6.985000E-8	9.470072E-3
6.990000E-8	9.896637E-3
6.995000E-8	1.029408E-2
7.000000E-8	1.065212E-2
7.005000E-8	1.096904E-2
7.010000E-8	1.123971E-2
7.015000E-8	1.144871E-2
7.020000E-8	1.160632E-2
7.025000E-8	1.171767E-2
7.030000E-8	1.176393E-2
7.035000E-8	1.173652E-2
7.040000E-8	1.164572E-2
7.045000E-8	1.151381E-2
7.050000E-8	1.134764E-2
7.055000E-8	1.116434E-2
7.060000E-8	1.099474E-2
7.065000E-8	1.085940E-2
7.070000E-8	1.073435E-2
7.075000E-8	1.060586E-2
7.080000E-8	1.049109E-2
7.085000E-8	1.040543E-2
7.090000E-8	1.032491E-2
7.095000E-8	1.018615E-2
7.100000E-8	1.000970E-2
7.105000E-8	9.836678E-3
7.110000E-8	9.670506E-3
7.115000E-8	9.468359E-3
7.120000E-8	9.237089E-3
7.125000E-8	8.997254E-3
7.130000E-8	8.750566E-3
7.135000E-8	8.467903E-3
7.140000E-8	8.180100E-3
7.145000E-8	7.928273E-3
7.150000E-8	7.731265E-3
7.155000E-8	7.626766E-3
7.160000E-8	7.649036E-3
7.165000E-8	7.765528E-3
7.170000E-8	7.948830E-3
7.175000E-8	8.224641E-3
7.180000E-8	8.623796E-3
7.185000E-8	9.120598E-3
7.190000E-8	9.689350E-3
7.195000E-8	1.028894E-2
7.200000E-8	1.087825E-2
7.205000E-8	1.144529E-2
7.210000E-8	1.195066E-2
7.215000E-8	1.233782E-2
7.220000E-8	1.258108E-2
7.225000E-8	1.269757E-2
7.230000E-8	1.269243E-2
7.235000E-8	1.257251E-2
7.240000E-8	1.236523E-2
7.245000E-8	1.205687E-2
7.250000E-8	1.166457E-2
7.255000E-8	1.129111E-2
7.260000E-8	1.095363E-2
7.265000E-8	1.056989E-2
7.270000E-8	1.013133E-2
7.275000E-8	9.715047E-3
7.280000E-8	9.321032E-3
7.285000E-8	8.920164E-3
7.290000E-8	8.512444E-3
7.295000E-8	8.113289E-3
7.300000E-8	7.755249E-3
7.305000E-8	7.499996E-3
7.310000E-8	7.349242E-3
7.315000E-8	7.279004E-3
7.320000E-8	7.314980E-3
7.325000E-8	7.522266E-3
7.330000E-8	7.894011E-3
7.335000E-8	8.363403E-3
7.340000E-8	8.870484E-3
7.345000E-8	9.406687E-3
7.350000E-8	9.978866E-3
7.355000E-8	1.056989E-2
7.360000E-8	1.113522E-2
7.365000E-8	1.166114E-2
7.370000E-8	1.216137E-2
7.375000E-8	1.257594E-2
7.380000E-8	1.282605E-2
7.385000E-8	1.291856E-2
7.390000E-8	1.288773E-2
7.395000E-8	1.270442E-2
7.400000E-8	1.236694E-2
7.405000E-8	1.196950E-2
7.410000E-8	1.155835E-2
7.415000E-8	1.109924E-2
7.420000E-8	1.060244E-2
7.425000E-8	1.015360E-2
7.430000E-8	9.763014E-3
7.435000E-8	9.387843E-3
7.440000E-8	9.081196E-3
7.445000E-8	8.880762E-3
7.450000E-8	8.735148E-3
7.455000E-8	8.611804E-3
7.460000E-8	8.558698E-3
7.465000E-8	8.572402E-3
7.470000E-8	8.594673E-3
7.475000E-8	8.589534E-3
7.480000E-8	8.623796E-3
7.485000E-8	8.735148E-3
7.490000E-8	8.873910E-3
7.495000E-8	9.005819E-3
7.500000E-8	9.141155E-3
7.505000E-8	9.305614E-3
7.510000E-8	9.480351E-3
7.515000E-8	9.658514E-3
7.520000E-8	9.865801E-3
7.525000E-8	1.010906E-2
7.530000E-8	1.036089E-2
7.535000E-8	1.061614E-2
7.540000E-8	1.085427E-2
7.545000E-8	1.106155E-2
7.550000E-8	1.124485E-2
7.555000E-8	1.141788E-2
7.560000E-8	1.153437E-2
7.565000E-8	1.157891E-2
7.570000E-8	1.156863E-2
7.575000E-8	1.152409E-2
7.580000E-8	1.142816E-2
7.585000E-8	1.128939E-2
7.590000E-8	1.111808E-2
7.595000E-8	1.089881E-2
7.600000E-8	1.064869E-2
7.605000E-8	1.039515E-2
7.610000E-8	1.010906E-2
7.615000E-8	9.769866E-3
7.620000E-8	9.418679E-3
7.625000E-8	9.100040E-3
7.630000E-8	8.786541E-3
7.635000E-8	8.438780E-3
7.640000E-8	8.077314E-3
7.645000E-8	7.756962E-3
7.650000E-8	7.517127E-3
7.655000E-8	7.381791E-3
7.660000E-8	7.347529E-3
7.665000E-8	7.388643E-3
7.670000E-8	7.501709E-3
7.675000E-8	7.722700E-3
7.680000E-8	8.039625E-3
7.685000E-8	8.414796E-3
7.690000E-8	8.841361E-3
7.695000E-8	9.331310E-3
7.700000E-8	9.819547E-3
7.705000E-8	1.026667E-2
7.710000E-8	1.068638E-2
7.715000E-8	1.104442E-2
7.720000E-8	1.129796E-2
7.725000E-8	1.148469E-2
7.730000E-8	1.163716E-2
7.735000E-8	1.171082E-2
7.740000E-8	1.168512E-2
7.745000E-8	1.160461E-2
7.750000E-8	1.148640E-2
7.755000E-8	1.136648E-2
7.760000E-8	1.123458E-2
7.765000E-8	1.103928E-2
7.770000E-8	1.077032E-2
7.775000E-8	1.049109E-2
7.780000E-8	1.019129E-2
7.785000E-8	9.838391E-3
7.790000E-8	9.492343E-3
7.795000E-8	9.182270E-3
7.800000E-8	8.832795E-3
7.805000E-8	8.431927E-3
7.810000E-8	8.058469E-3
7.815000E-8	7.750110E-3
7.820000E-8	7.494856E-3
7.825000E-8	7.314980E-3
7.830000E-8	7.265300E-3
7.835000E-8	7.321832E-3
7.840000E-8	7.481151E-3
7.845000E-8	7.751823E-3
7.850000E-8	8.125281E-3
7.855000E-8	8.533001E-3
7.860000E-8	8.925303E-3
7.865000E-8	9.279917E-3
7.870000E-8	9.613973E-3
7.875000E-8	9.913768E-3
7.880000E-8	1.012962E-2
7.885000E-8	1.026324E-2
7.890000E-8	1.033177E-2
7.895000E-8	1.036260E-2
7.900000E-8	1.037802E-2
7.905000E-8	1.041914E-2
7.910000E-8	1.045854E-2
7.915000E-8	1.044654E-2
7.920000E-8	1.040200E-2
7.925000E-8	1.038487E-2
7.930000E-8	1.039173E-2
7.935000E-8	1.038145E-2
7.940000E-8	1.032491E-2
7.945000E-8	1.023412E-2
7.950000E-8	1.014332E-2
7.955000E-8	1.006795E-2
7.960000E-8	9.984005E-3
7.965000E-8	9.852096E-3
7.970000E-8	9.656801E-3
7.975000E-8	9.451228E-3
7.980000E-8	9.273064E-3
7.985000E-8	9.106893E-3
7.990000E-8	8.944147E-3
7.995000E-8	8.779689E-3
8.000000E-8	8.651206E-3
8.005000E-8	8.572402E-3
8.010000E-8	8.509017E-3
8.015000E-8	8.461050E-3
8.020000E-8	8.461050E-3
8.025000E-8	8.503878E-3
8.030000E-8	8.563837E-3
8.035000E-8	8.658058E-3
8.040000E-8	8.810525E-3
8.045000E-8	9.002393E-3
8.050000E-8	9.233663E-3
8.055000E-8	9.461507E-3
8.060000E-8	9.658514E-3
8.065000E-8	9.874366E-3
8.070000E-8	1.010564E-2
8.075000E-8	1.028723E-2
8.080000E-8	1.042256E-2
8.085000E-8	1.057160E-2
8.090000E-8	1.068809E-2
8.095000E-8	1.072064E-2
8.100000E-8	1.072749E-2
8.105000E-8	1.076690E-2
8.110000E-8	1.080287E-2
8.115000E-8	1.078745E-2
8.120000E-8	1.073263E-2
8.125000E-8	1.066068E-2
8.130000E-8	1.055790E-2
8.135000E-8	1.040029E-2
8.140000E-8	1.019129E-2
8.145000E-8	9.946317E-3
8.150000E-8	9.649949E-3
8.155000E-8	9.278204E-3
8.160000E-8	8.873910E-3
8.165000E-8	8.483321E-3
8.170000E-8	8.144125E-3
8.175000E-8	7.878593E-3
8.180000E-8	7.688438E-3
8.185000E-8	7.547963E-3
8.190000E-8	7.479438E-3
8.195000E-8	7.515414E-3
8.200000E-8	7.661028E-3
8.205000E-8	7.902576E-3
8.210000E-8	8.224641E-3
8.215000E-8	8.589534E-3
8.220000E-8	8.961278E-3
8.225000E-8	9.355294E-3
8.230000E-8	9.793850E-3
8.235000E-8	1.023926E-2
8.240000E-8	1.061957E-2
8.245000E-8	1.088853E-2
8.250000E-8	1.107868E-2
8.255000E-8	1.121573E-2
8.260000E-8	1.127912E-2
8.265000E-8	1.126541E-2
8.270000E-8	1.122258E-2
8.275000E-8	1.113008E-2
8.280000E-8	1.096048E-2
8.285000E-8	1.077204E-2
8.290000E-8	1.057845E-2
8.295000E-8	1.030950E-2
8.300000E-8	9.970300E-3
8.305000E-8	9.627678E-3
8.310000E-8	9.271351E-3
8.315000E-8	8.873910E-3
8.320000E-8	8.490173E-3
8.325000E-8	8.150977E-3
8.330000E-8	7.842618E-3
8.335000E-8	7.582225E-3
8.340000E-8	7.393783E-3
8.345000E-8	7.253308E-3
8.350000E-8	7.174505E-3
8.355000E-8	7.172792E-3
8.360000E-8	7.201914E-3
8.365000E-8	7.277291E-3
8.370000E-8	7.438324E-3
8.375000E-8	7.657602E-3
8.380000E-8	7.868314E-3
